"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	2532	-999	-999	FALSE	0.25531914893617	0.160961416605781	0.242987337775271	0.100091734540577	0.00159174110502226	84	7
0	1	9877	-999	-999	FALSE	0.212765957446809	0.62556484351311	0.656941889056697	0.596501847288804	0.0467868918368935	85	10
0	1	4897	-999	-999	FALSE	0.212765957446809	0.62556484351311	0.656941889056697	0.596501847288804	0.0467868918368935	85	10
0	1	3794	-999	-999	FALSE	0.212765957446809	0.62556484351311	0.656941889056697	0.596501847288804	0.0467868918368935	85	10
0	1	4441	-999	-999	FALSE	0.212765957446809	0.62556484351311	0.656941889056697	0.596501847288804	0.0467868918368935	85	10
0	1	1856	-999	-999	FALSE	0.212765957446809	0.62556484351311	0.656941889056697	0.596501847288804	0.0467868918368935	85	10
0	1	2438	-999	-999	FALSE	0.212765957446809	0.62556484351311	0.656941889056697	0.596501847288804	0.0467868918368935	85	10
0	1	3867	-999	-999	FALSE	0.212765957446809	0.62556484351311	0.656941889056697	0.596501847288804	0.0467868918368935	85	10
0	1	4960	-999	-999	FALSE	0.212765957446809	0.62556484351311	0.656941889056697	0.596501847288804	0.0467868918368935	85	10
0	1	9987	-999	-999	FALSE	0.212765957446809	0.62556484351311	0.656941889056697	0.596501847288804	0.0467868918368935	85	10
0	1	1599	-999	-999	FALSE	0.212765957446809	0.62556484351311	0.656941889056697	0.596501847288804	0.0467868918368935	85	10
0	1	9341	-999	-999	FALSE	0.25531914893617	0.126641692409183	0.214898635812629	0.0681416398990845	0.000947156114855807	86	8
0	1	5661	-999	-999	FALSE	0.25531914893617	0.126641692409183	0.214898635812629	0.0681416398990845	0.000947156114855807	86	8
0	1	7992	-999	-999	FALSE	0.25531914893617	0.126641692409183	0.214898635812629	0.0681416398990845	0.000947156114855807	86	8
0	1	8754	-999	-999	FALSE	0.25531914893617	0.126641692409183	0.214898635812629	0.0681416398990845	0.000947156114855807	86	8
0	1	1830	-999	-999	FALSE	0.25531914893617	0.126641692409183	0.214898635812629	0.0681416398990845	0.000947156114855807	86	8
0	1	8634	-999	-999	FALSE	0.25531914893617	0.126641692409183	0.214898635812629	0.0681416398990845	0.000947156114855807	86	8
0	1	5470	-999	-999	FALSE	0.25531914893617	0.126641692409183	0.214898635812629	0.0681416398990845	0.000947156114855807	86	8
0	1	579	-999	-999	FALSE	0.25531914893617	0.126641692409183	0.214898635812629	0.0681416398990845	0.000947156114855807	86	8
0	1	180	-999	-999	FALSE	0.148936170212766	0.800078876846805	0.749389986144244	0.844920951358145	0.554698303009682	87	12
0	1	7424	-999	-999	FALSE	0.148936170212766	0.800078876846805	0.749389986144244	0.844920951358145	0.554698303009682	87	12
0	1	2036	-999	-999	FALSE	0.148936170212766	0.800078876846805	0.749389986144244	0.844920951358145	0.554698303009682	87	12
0	1	9165	-999	-999	FALSE	0.148936170212766	0.800078876846805	0.749389986144244	0.844920951358145	0.554698303009682	87	12
