"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0.0394947415217757	1	4344	-999	-999	FALSE	0.382978723404255	0.0543343870101492	0.0737547311939614	0.041384862585034	0.00288483325632218	215	12
0.446145837998483	1	1333	-999	-999	FALSE	0.382978723404255	0.0543343870101492	0.0737547311939614	0.041384862585034	0.00288483325632218	215	12
0.445523739955388	1	2027	-999	-999	FALSE	0.382978723404255	0.0543343870101492	0.0737547311939614	0.041384862585034	0.00288483325632218	215	12
0.438027568836696	1	45	-999	-999	FALSE	0.382978723404255	0.0543343870101492	0.0737547311939614	0.041384862585034	0.00288483325632218	215	12
0.0115959541057236	1	5300	-999	-999	FALSE	0.382978723404255	0.0543343870101492	0.0737547311939614	0.041384862585034	0.00288483325632218	215	12
0.147016171831638	1	5967	-999	-999	FALSE	0.382978723404255	0.0543343870101492	0.0737547311939614	0.041384862585034	0.00288483325632218	215	12
0.256082049105316	1	4578	-999	-999	FALSE	0.382978723404255	0.0543343870101492	0.0737547311939614	0.041384862585034	0.00288483325632218	215	12
0.372988152934704	1	7584	-999	-999	FALSE	0.382978723404255	0.0543343870101492	0.0737547311939614	0.041384862585034	0.00288483325632218	215	12
0.391656483057886	1	1009	-999	-999	FALSE	0.382978723404255	0.0543343870101492	0.0737547311939614	0.041384862585034	0.00288483325632218	215	12
0.15883295367239	1	9239	-999	-999	FALSE	0.382978723404255	0.0543343870101492	0.0737547311939614	0.041384862585034	0.00288483325632218	215	12
0.158703478728421	1	1371	-999	-999	FALSE	0.382978723404255	0.0543343870101492	0.0737547311939614	0.041384862585034	0.00288483325632218	215	12
0.283402065059636	1	8527	-999	-999	FALSE	0.25531914893617	0.17314487079082	0.157778179233365	0.193094875562925	0.0487036481769594	216	11
0.410235819162335	1	3262	-999	-999	FALSE	0.25531914893617	0.17314487079082	0.157778179233365	0.193094875562925	0.0487036481769594	216	11
0.209662942460272	1	6903	-999	-999	FALSE	0.25531914893617	0.17314487079082	0.157778179233365	0.193094875562925	0.0487036481769594	216	11
0.107704680610914	1	4085	-999	-999	FALSE	0.25531914893617	0.17314487079082	0.157778179233365	0.193094875562925	0.0487036481769594	216	11
0.393129762634635	1	8158	-999	-999	FALSE	0.25531914893617	0.17314487079082	0.157778179233365	0.193094875562925	0.0487036481769594	216	11
0.400211474415846	1	2470	-999	-999	FALSE	0.25531914893617	0.17314487079082	0.157778179233365	0.193094875562925	0.0487036481769594	216	11
0.348946042824537	1	49	-999	-999	FALSE	0.25531914893617	0.17314487079082	0.157778179233365	0.193094875562925	0.0487036481769594	216	11
0.14033688014606	1	7959	-999	-999	FALSE	0.25531914893617	0.17314487079082	0.157778179233365	0.193094875562925	0.0487036481769594	216	11
0.334488894848619	1	3790	-999	-999	FALSE	0.25531914893617	0.17314487079082	0.157778179233365	0.193094875562925	0.0487036481769594	216	11
0.429284180165268	1	4042	-999	-999	FALSE	0.25531914893617	0.17314487079082	0.157778179233365	0.193094875562925	0.0487036481769594	216	11
0.0965964621165767	1	3093	-999	-999	FALSE	0.25531914893617	0.17314487079082	0.157778179233365	0.193094875562925	0.0487036481769594	216	11
0.136952518788166	1	8123	-999	-999	FALSE	0.276595744680851	0.00970797677646073	0.0215844571255265	0.00479948659389919	0.00045562555659124	217	12
0.343907011428382	1	9475	-999	-999	FALSE	0.276595744680851	0.00970797677646073	0.0215844571255265	0.00479948659389919	0.00045562555659124	217	12
0.437219089013524	1	6625	-999	-999	FALSE	0.276595744680851	0.00970797677646073	0.0215844571255265	0.00479948659389919	0.00045562555659124	217	12
0.409525199106429	1	7863	-999	-999	FALSE	0.276595744680851	0.00970797677646073	0.0215844571255265	0.00479948659389919	0.00045562555659124	217	12
0.196516477083787	1	8674	-999	-999	FALSE	0.276595744680851	0.00970797677646073	0.0215844571255265	0.00479948659389919	0.00045562555659124	217	12
0.317811881855596	1	3989	-999	-999	FALSE	0.276595744680851	0.00970797677646073	0.0215844571255265	0.00479948659389919	0.00045562555659124	217	12
0.383105722465552	1	2616	-999	-999	FALSE	0.276595744680851	0.00970797677646073	0.0215844571255265	0.00479948659389919	0.00045562555659124	217	12
0.426933850930072	1	7132	-999	-999	FALSE	0.276595744680851	0.00970797677646073	0.0215844571255265	0.00479948659389919	0.00045562555659124	217	12
0.183225885091815	1	4244	-999	-999	FALSE	0.276595744680851	0.00970797677646073	0.0215844571255265	0.00479948659389919	0.00045562555659124	217	12
0.332775459182449	1	4225	-999	-999	FALSE	0.276595744680851	0.00970797677646073	0.0215844571255265	0.00479948659389919	0.00045562555659124	217	12
0.389411759620998	1	3951	-999	-999	FALSE	0.276595744680851	0.00970797677646073	0.0215844571255265	0.00479948659389919	0.00045562555659124	217	12
0.201314044289757	1	5983	-999	-999	FALSE	0.276595744680851	0.00970797677646073	0.0215844571255265	0.00479948659389919	0.00045562555659124	217	12
0.041760983504355	1	2321	-999	-999	FALSE	0.319148936170213	0.0691128179668101	0.139578034607907	0.0291818948980534	0.000411212025501783	218	11
0.267900890484452	1	3252	-999	-999	FALSE	0.319148936170213	0.0691128179668101	0.139578034607907	0.0291818948980534	0.000411212025501783	218	11
0.110806211619638	1	9941	-999	-999	FALSE	0.319148936170213	0.0691128179668101	0.139578034607907	0.0291818948980534	0.000411212025501783	218	11
0.058185243664775	1	812	-999	-999	FALSE	0.319148936170213	0.0691128179668101	0.139578034607907	0.0291818948980534	0.000411212025501783	218	11
0.356154345860705	1	5155	-999	-999	FALSE	0.319148936170213	0.0691128179668101	0.139578034607907	0.0291818948980534	0.000411212025501783	218	11
0.210740946466103	1	7193	-999	-999	FALSE	0.319148936170213	0.0691128179668101	0.139578034607907	0.0291818948980534	0.000411212025501783	218	11
0.0539497970603406	1	2974	-999	-999	FALSE	0.319148936170213	0.0691128179668101	0.139578034607907	0.0291818948980534	0.000411212025501783	218	11
0.0111085724201985	1	7706	-999	-999	FALSE	0.319148936170213	0.0691128179668101	0.139578034607907	0.0291818948980534	0.000411212025501783	218	11
0.421527744352352	1	9837	-999	-999	FALSE	0.319148936170213	0.0691128179668101	0.139578034607907	0.0291818948980534	0.000411212025501783	218	11
0.273066587839276	1	7228	-999	-999	FALSE	0.319148936170213	0.0691128179668101	0.139578034607907	0.0291818948980534	0.000411212025501783	218	11
0.102815694292076	1	9766	-999	-999	FALSE	0.319148936170213	0.0691128179668101	0.139578034607907	0.0291818948980534	0.000411212025501783	218	11
0.0131658505182713	1	7476	-999	-999	FALSE	0.382978723404255	0.0316599238357273	0.0686066970891404	0.0143911154370894	0.000453963290787153	219	9
0.195325356465764	1	4374	-999	-999	FALSE	0.382978723404255	0.0316599238357273	0.0686066970891404	0.0143911154370894	0.000453963290787153	219	9
0.156014782539569	1	6136	-999	-999	FALSE	0.382978723404255	0.0316599238357273	0.0686066970891404	0.0143911154370894	0.000453963290787153	219	9
0.190752981137484	1	8515	-999	-999	FALSE	0.382978723404255	0.0316599238357273	0.0686066970891404	0.0143911154370894	0.000453963290787153	219	9
0.229586748825386	1	8603	-999	-999	FALSE	0.382978723404255	0.0316599238357273	0.0686066970891404	0.0143911154370894	0.000453963290787153	219	9
0.182690505171195	1	5557	-999	-999	FALSE	0.382978723404255	0.0316599238357273	0.0686066970891404	0.0143911154370894	0.000453963290787153	219	9
0.121008030278608	1	9039	-999	-999	FALSE	0.382978723404255	0.0316599238357273	0.0686066970891404	0.0143911154370894	0.000453963290787153	219	9
0.245927265705541	1	3967	-999	-999	FALSE	0.382978723404255	0.0316599238357273	0.0686066970891404	0.0143911154370894	0.000453963290787153	219	9
0.153536023688503	1	9223	-999	-999	FALSE	0.382978723404255	0.0316599238357273	0.0686066970891404	0.0143911154370894	0.000453963290787153	219	9
0.185812212259043	1	3782	-999	-999	FALSE	0.340425531914894	0.0385018627983842	0.0647177975263806	0.0214805384865408	0.000555121194164994	220	8
0.380336545757018	1	1269	-999	-999	FALSE	0.340425531914894	0.0385018627983842	0.0647177975263806	0.0214805384865408	0.000555121194164994	220	8
0.147215377818793	1	8236	-999	-999	FALSE	0.340425531914894	0.0385018627983842	0.0647177975263806	0.0214805384865408	0.000555121194164994	220	8
0.13823862784775	1	8981	-999	-999	FALSE	0.340425531914894	0.0385018627983842	0.0647177975263806	0.0214805384865408	0.000555121194164994	220	8
0.00661117499694228	1	4728	-999	-999	FALSE	0.340425531914894	0.0385018627983842	0.0647177975263806	0.0214805384865408	0.000555121194164994	220	8
0.0365422283881344	1	504	-999	-999	FALSE	0.340425531914894	0.0385018627983842	0.0647177975263806	0.0214805384865408	0.000555121194164994	220	8
0.106313321040943	1	7143	-999	-999	FALSE	0.340425531914894	0.0385018627983842	0.0647177975263806	0.0214805384865408	0.000555121194164994	220	8
0.16480472398689	1	941	-999	-999	FALSE	0.340425531914894	0.0385018627983842	0.0647177975263806	0.0214805384865408	0.000555121194164994	220	8
0.235334040876478	1	34	-999	-999	FALSE	0.361702127659574	0.0737750286292808	0.118173066229973	0.0428646806412188	0.00102232578795874	221	11
0.110189259436447	1	6177	-999	-999	FALSE	0.361702127659574	0.0737750286292808	0.118173066229973	0.0428646806412188	0.00102232578795874	221	11
0.372697021462955	1	9750	-999	-999	FALSE	0.361702127659574	0.0737750286292808	0.118173066229973	0.0428646806412188	0.00102232578795874	221	11
0.406962217111141	1	331	-999	-999	FALSE	0.361702127659574	0.0737750286292808	0.118173066229973	0.0428646806412188	0.00102232578795874	221	11
0.217613615153823	1	9069	-999	-999	FALSE	0.361702127659574	0.0737750286292808	0.118173066229973	0.0428646806412188	0.00102232578795874	221	11
0.313221715413965	1	6647	-999	-999	FALSE	0.361702127659574	0.0737750286292808	0.118173066229973	0.0428646806412188	0.00102232578795874	221	11
0.172174242453184	1	36	-999	-999	FALSE	0.361702127659574	0.0737750286292808	0.118173066229973	0.0428646806412188	0.00102232578795874	221	11
0.448663876648061	1	8352	-999	-999	FALSE	0.361702127659574	0.0737750286292808	0.118173066229973	0.0428646806412188	0.00102232578795874	221	11
0.0964412918197922	1	990	-999	-999	FALSE	0.361702127659574	0.0737750286292808	0.118173066229973	0.0428646806412188	0.00102232578795874	221	11
0.0314376357360743	1	7653	-999	-999	FALSE	0.361702127659574	0.0737750286292808	0.118173066229973	0.0428646806412188	0.00102232578795874	221	11
0.246365443523973	1	8082	-999	-999	FALSE	0.361702127659574	0.0737750286292808	0.118173066229973	0.0428646806412188	0.00102232578795874	221	11
0.316491729486734	1	5915	-999	-999	FALSE	0.25531914893617	0.161180238179509	0.27573592867798	0.0829673412568669	0.00101250434870706	222	10
0.370428150496446	1	3370	-999	-999	FALSE	0.25531914893617	0.161180238179509	0.27573592867798	0.0829673412568669	0.00101250434870706	222	10
0.189514766482171	1	1205	-999	-999	FALSE	0.25531914893617	0.161180238179509	0.27573592867798	0.0829673412568669	0.00101250434870706	222	10
0.416310792497825	1	7650	-999	-999	FALSE	0.25531914893617	0.161180238179509	0.27573592867798	0.0829673412568669	0.00101250434870706	222	10
0.302348849968985	1	6657	-999	-999	FALSE	0.25531914893617	0.161180238179509	0.27573592867798	0.0829673412568669	0.00101250434870706	222	10
0.15724331389647	1	1443	-999	-999	FALSE	0.25531914893617	0.161180238179509	0.27573592867798	0.0829673412568669	0.00101250434870706	222	10
0.309616155736148	1	1406	-999	-999	FALSE	0.25531914893617	0.161180238179509	0.27573592867798	0.0829673412568669	0.00101250434870706	222	10
0.34791849211324	1	7505	-999	-999	FALSE	0.25531914893617	0.161180238179509	0.27573592867798	0.0829673412568669	0.00101250434870706	222	10
0.269347811804619	1	1241	-999	-999	FALSE	0.25531914893617	0.161180238179509	0.27573592867798	0.0829673412568669	0.00101250434870706	222	10
0.0161301436834037	1	6074	-999	-999	FALSE	0.25531914893617	0.161180238179509	0.27573592867798	0.0829673412568669	0.00101250434870706	222	10
0.172303055750672	1	1171	-999	-999	FALSE	0.25531914893617	0.732738372455511	0.746820379155095	0.718598225828137	0.0713290407024479	223	12
0.00351746210362762	1	9518	-999	-999	FALSE	0.25531914893617	0.732738372455511	0.746820379155095	0.718598225828137	0.0713290407024479	223	12
0.311303255148232	1	9243	-999	-999	FALSE	0.25531914893617	0.732738372455511	0.746820379155095	0.718598225828137	0.0713290407024479	223	12
0.269169190619141	1	7694	-999	-999	FALSE	0.25531914893617	0.732738372455511	0.746820379155095	0.718598225828137	0.0713290407024479	223	12
0.361178206850309	1	199	-999	-999	FALSE	0.25531914893617	0.732738372455511	0.746820379155095	0.718598225828137	0.0713290407024479	223	12
0.282982320617884	1	289	-999	-999	FALSE	0.25531914893617	0.732738372455511	0.746820379155095	0.718598225828137	0.0713290407024479	223	12
0.40517016799422	1	1780	-999	-999	FALSE	0.25531914893617	0.732738372455511	0.746820379155095	0.718598225828137	0.0713290407024479	223	12
0.140610104310326	1	5855	-999	-999	FALSE	0.25531914893617	0.732738372455511	0.746820379155095	0.718598225828137	0.0713290407024479	223	12
0.0980841163429432	1	8081	-999	-999	FALSE	0.25531914893617	0.732738372455511	0.746820379155095	0.718598225828137	0.0713290407024479	223	12
0.395649982150644	1	8628	-999	-999	FALSE	0.25531914893617	0.732738372455511	0.746820379155095	0.718598225828137	0.0713290407024479	223	12
0.438045523606706	1	135	-999	-999	FALSE	0.25531914893617	0.732738372455511	0.746820379155095	0.718598225828137	0.0713290407024479	223	12
0.285964223532937	1	1815	-999	-999	FALSE	0.25531914893617	0.732738372455511	0.746820379155095	0.718598225828137	0.0713290407024479	223	12
0.0245074353413656	1	3095	-999	-999	FALSE	0.319148936170213	0.0244050349545312	0.0255730412110158	0.0239533685409426	0.00360758143786936	224	12
0.14432106432505	1	2325	-999	-999	FALSE	0.319148936170213	0.0244050349545312	0.0255730412110158	0.0239533685409426	0.00360758143786936	224	12
0.058537209732458	1	2491	-999	-999	FALSE	0.319148936170213	0.0244050349545312	0.0255730412110158	0.0239533685409426	0.00360758143786936	224	12
0.0591182035510428	1	7720	-999	-999	FALSE	0.319148936170213	0.0244050349545312	0.0255730412110158	0.0239533685409426	0.00360758143786936	224	12
0.0493221335462295	1	6877	-999	-999	FALSE	0.319148936170213	0.0244050349545312	0.0255730412110158	0.0239533685409426	0.00360758143786936	224	12
0.0377558326232247	1	5113	-999	-999	FALSE	0.319148936170213	0.0244050349545312	0.0255730412110158	0.0239533685409426	0.00360758143786936	224	12
0.444504626048729	1	8171	-999	-999	FALSE	0.319148936170213	0.0244050349545312	0.0255730412110158	0.0239533685409426	0.00360758143786936	224	12
0.0466079586767592	1	5770	-999	-999	FALSE	0.319148936170213	0.0244050349545312	0.0255730412110158	0.0239533685409426	0.00360758143786936	224	12
0.304901375959162	1	8293	-999	-999	FALSE	0.319148936170213	0.0244050349545312	0.0255730412110158	0.0239533685409426	0.00360758143786936	224	12
0.141339718701784	1	2013	-999	-999	FALSE	0.319148936170213	0.0244050349545312	0.0255730412110158	0.0239533685409426	0.00360758143786936	224	12
0.385314453381579	1	8964	-999	-999	FALSE	0.319148936170213	0.0244050349545312	0.0255730412110158	0.0239533685409426	0.00360758143786936	224	12
0.414589024381712	1	5430	-999	-999	FALSE	0.319148936170213	0.0244050349545312	0.0255730412110158	0.0239533685409426	0.00360758143786936	224	12
0.394440416211728	1	5736	-999	-999	FALSE	0.319148936170213	0.105773712367475	0.129688189294951	0.0846007808188584	0.003713054490704	225	12
0.432655265112408	1	6318	-999	-999	FALSE	0.319148936170213	0.105773712367475	0.129688189294951	0.0846007808188584	0.003713054490704	225	12
0.352119386312552	1	2285	-999	-999	FALSE	0.319148936170213	0.105773712367475	0.129688189294951	0.0846007808188584	0.003713054490704	225	12
0.345433558314107	1	7099	-999	-999	FALSE	0.319148936170213	0.105773712367475	0.129688189294951	0.0846007808188584	0.003713054490704	225	12
0.426594892842695	1	5613	-999	-999	FALSE	0.319148936170213	0.105773712367475	0.129688189294951	0.0846007808188584	0.003713054490704	225	12
0.320009766484145	1	5989	-999	-999	FALSE	0.319148936170213	0.105773712367475	0.129688189294951	0.0846007808188584	0.003713054490704	225	12
0.00519677409902215	1	1360	-999	-999	FALSE	0.319148936170213	0.105773712367475	0.129688189294951	0.0846007808188584	0.003713054490704	225	12
0.282878671574872	1	358	-999	-999	FALSE	0.319148936170213	0.105773712367475	0.129688189294951	0.0846007808188584	0.003713054490704	225	12
0.076696652197279	1	866	-999	-999	FALSE	0.319148936170213	0.105773712367475	0.129688189294951	0.0846007808188584	0.003713054490704	225	12
0.262221823562868	1	8077	-999	-999	FALSE	0.319148936170213	0.105773712367475	0.129688189294951	0.0846007808188584	0.003713054490704	225	12
0.259596413467079	1	1407	-999	-999	FALSE	0.319148936170213	0.105773712367475	0.129688189294951	0.0846007808188584	0.003713054490704	225	12
0.0438607872929424	1	9686	-999	-999	FALSE	0.319148936170213	0.105773712367475	0.129688189294951	0.0846007808188584	0.003713054490704	225	12
0.361039292311762	1	148	-999	-999	FALSE	0.468085106382979	0.000876948678738124	0.00142250932880321	0.000607756544396678	0.000257578561859192	226	12
0.307045019930229	1	7531	-999	-999	FALSE	0.468085106382979	0.000876948678738124	0.00142250932880321	0.000607756544396678	0.000257578561859192	226	12
0.147213167720474	1	4133	-999	-999	FALSE	0.468085106382979	0.000876948678738124	0.00142250932880321	0.000607756544396678	0.000257578561859192	226	12
0.266991379810497	1	4698	-999	-999	FALSE	0.468085106382979	0.000876948678738124	0.00142250932880321	0.000607756544396678	0.000257578561859192	226	12
0.0129252019920386	1	2625	-999	-999	FALSE	0.468085106382979	0.000876948678738124	0.00142250932880321	0.000607756544396678	0.000257578561859192	226	12
0.0257428190088831	1	1125	-999	-999	FALSE	0.468085106382979	0.000876948678738124	0.00142250932880321	0.000607756544396678	0.000257578561859192	226	12
0.230090327491052	1	8376	-999	-999	FALSE	0.468085106382979	0.000876948678738124	0.00142250932880321	0.000607756544396678	0.000257578561859192	226	12
0.220552724681329	1	832	-999	-999	FALSE	0.468085106382979	0.000876948678738124	0.00142250932880321	0.000607756544396678	0.000257578561859192	226	12
0.000621395325288177	1	7051	-999	-999	FALSE	0.468085106382979	0.000876948678738124	0.00142250932880321	0.000607756544396678	0.000257578561859192	226	12
0.440188833873253	1	6861	-999	-999	FALSE	0.468085106382979	0.000876948678738124	0.00142250932880321	0.000607756544396678	0.000257578561859192	226	12
0.0581420945702121	1	8408	-999	-999	FALSE	0.468085106382979	0.000876948678738124	0.00142250932880321	0.000607756544396678	0.000257578561859192	226	12
0.248980450525414	1	5587	-999	-999	FALSE	0.468085106382979	0.000876948678738124	0.00142250932880321	0.000607756544396678	0.000257578561859192	226	12
0.218187832518015	1	3256	-999	-999	FALSE	0.276595744680851	0.146909394159299	0.158000726138275	0.137573424999079	0.0101351863052169	227	12
0.00616286712465808	1	7353	-999	-999	FALSE	0.276595744680851	0.146909394159299	0.158000726138275	0.137573424999079	0.0101351863052169	227	12
0.197062507783994	1	4371	-999	-999	FALSE	0.276595744680851	0.146909394159299	0.158000726138275	0.137573424999079	0.0101351863052169	227	12
0.204424423864111	1	7190	-999	-999	FALSE	0.276595744680851	0.146909394159299	0.158000726138275	0.137573424999079	0.0101351863052169	227	12
0.0694417060702108	1	5543	-999	-999	FALSE	0.276595744680851	0.146909394159299	0.158000726138275	0.137573424999079	0.0101351863052169	227	12
0.397600067756139	1	2081	-999	-999	FALSE	0.276595744680851	0.146909394159299	0.158000726138275	0.137573424999079	0.0101351863052169	227	12
0.255708052986302	1	1123	-999	-999	FALSE	0.276595744680851	0.146909394159299	0.158000726138275	0.137573424999079	0.0101351863052169	227	12
0.160824040195439	1	5819	-999	-999	FALSE	0.276595744680851	0.146909394159299	0.158000726138275	0.137573424999079	0.0101351863052169	227	12
0.420349756290671	1	8501	-999	-999	FALSE	0.276595744680851	0.146909394159299	0.158000726138275	0.137573424999079	0.0101351863052169	227	12
0.0940364944632165	1	5872	-999	-999	FALSE	0.276595744680851	0.146909394159299	0.158000726138275	0.137573424999079	0.0101351863052169	227	12
0.299175396887586	1	221	-999	-999	FALSE	0.276595744680851	0.146909394159299	0.158000726138275	0.137573424999079	0.0101351863052169	227	12
0.0458927088766359	1	2976	-999	-999	FALSE	0.276595744680851	0.146909394159299	0.158000726138275	0.137573424999079	0.0101351863052169	227	12
0.225072934082709	1	4718	-999	-999	FALSE	0.468085106382979	0.0121482832682047	0.0161831587032416	0.00894084922398972	0.000684358326498905	228	8
0.338910407968797	1	8181	-999	-999	FALSE	0.468085106382979	0.0121482832682047	0.0161831587032416	0.00894084922398972	0.000684358326498905	228	8
0.4206247018883	1	9803	-999	-999	FALSE	0.468085106382979	0.0121482832682047	0.0161831587032416	0.00894084922398972	0.000684358326498905	228	8
0.022097418049816	1	7289	-999	-999	FALSE	0.468085106382979	0.0121482832682047	0.0161831587032416	0.00894084922398972	0.000684358326498905	228	8
0.334086436301004	1	4887	-999	-999	FALSE	0.468085106382979	0.0121482832682047	0.0161831587032416	0.00894084922398972	0.000684358326498905	228	8
0.0340701178531162	1	614	-999	-999	FALSE	0.468085106382979	0.0121482832682047	0.0161831587032416	0.00894084922398972	0.000684358326498905	228	8
0.055395588290412	1	6164	-999	-999	FALSE	0.468085106382979	0.0121482832682047	0.0161831587032416	0.00894084922398972	0.000684358326498905	228	8
0.0472086131921969	1	9112	-999	-999	FALSE	0.468085106382979	0.0121482832682047	0.0161831587032416	0.00894084922398972	0.000684358326498905	228	8
0.309660727868322	1	514	-999	-999	FALSE	0.404255319148936	0.269559768078316	0.271434993997396	0.268781958517368	0.0263035191041873	229	7
0.363441832840908	1	4306	-999	-999	FALSE	0.404255319148936	0.269559768078316	0.271434993997396	0.268781958517368	0.0263035191041873	229	7
0.0813540717819706	1	9104	-999	-999	FALSE	0.404255319148936	0.269559768078316	0.271434993997396	0.268781958517368	0.0263035191041873	229	7
0.267894931894261	1	246	-999	-999	FALSE	0.404255319148936	0.269559768078316	0.271434993997396	0.268781958517368	0.0263035191041873	229	7
0.342253588198218	1	8650	-999	-999	FALSE	0.404255319148936	0.269559768078316	0.271434993997396	0.268781958517368	0.0263035191041873	229	7
0.0542790903942659	1	7660	-999	-999	FALSE	0.404255319148936	0.269559768078316	0.271434993997396	0.268781958517368	0.0263035191041873	229	7
0.280605530866887	1	2838	-999	-999	FALSE	0.404255319148936	0.269559768078316	0.271434993997396	0.268781958517368	0.0263035191041873	229	7
0.0573653299827129	1	6391	-999	-999	FALSE	0.361702127659574	0.0137087455692404	0.0316867183860444	0.00529907982337912	0.000162342039733558	230	11
0.380762451526243	1	4723	-999	-999	FALSE	0.361702127659574	0.0137087455692404	0.0316867183860444	0.00529907982337912	0.000162342039733558	230	11
0.217483120132238	1	1520	-999	-999	FALSE	0.361702127659574	0.0137087455692404	0.0316867183860444	0.00529907982337912	0.000162342039733558	230	11
0.0569616281893104	1	9717	-999	-999	FALSE	0.361702127659574	0.0137087455692404	0.0316867183860444	0.00529907982337912	0.000162342039733558	230	11
0.0494573538657278	1	9584	-999	-999	FALSE	0.361702127659574	0.0137087455692404	0.0316867183860444	0.00529907982337912	0.000162342039733558	230	11
0.418819153297227	1	4045	-999	-999	FALSE	0.361702127659574	0.0137087455692404	0.0316867183860444	0.00529907982337912	0.000162342039733558	230	11
0.232679073780309	1	2943	-999	-999	FALSE	0.361702127659574	0.0137087455692404	0.0316867183860444	0.00529907982337912	0.000162342039733558	230	11
0.424270776542835	1	9864	-999	-999	FALSE	0.361702127659574	0.0137087455692404	0.0316867183860444	0.00529907982337912	0.000162342039733558	230	11
0.140714959718753	1	4760	-999	-999	FALSE	0.361702127659574	0.0137087455692404	0.0316867183860444	0.00529907982337912	0.000162342039733558	230	11
0.239909688814078	1	3373	-999	-999	FALSE	0.361702127659574	0.0137087455692404	0.0316867183860444	0.00529907982337912	0.000162342039733558	230	11
0.419745968829375	1	5049	-999	-999	FALSE	0.361702127659574	0.0137087455692404	0.0316867183860444	0.00529907982337912	0.000162342039733558	230	11
0.413308190682437	1	3902	-999	-999	FALSE	0.404255319148936	0.0373047300839421	0.0498033067255222	0.0277897468254697	0.00150030141845934	231	7
0.357249092822894	1	3345	-999	-999	FALSE	0.404255319148936	0.0373047300839421	0.0498033067255222	0.0277897468254697	0.00150030141845934	231	7
0.423747196560726	1	235	-999	-999	FALSE	0.404255319148936	0.0373047300839421	0.0498033067255222	0.0277897468254697	0.00150030141845934	231	7
0.221941939846147	1	9999	-999	-999	FALSE	0.404255319148936	0.0373047300839421	0.0498033067255222	0.0277897468254697	0.00150030141845934	231	7
0.28681983553106	1	2933	-999	-999	FALSE	0.404255319148936	0.0373047300839421	0.0498033067255222	0.0277897468254697	0.00150030141845934	231	7
0.399116430105642	1	7681	-999	-999	FALSE	0.404255319148936	0.0373047300839421	0.0498033067255222	0.0277897468254697	0.00150030141845934	231	7
0.399057511403225	1	6614	-999	-999	FALSE	0.404255319148936	0.0373047300839421	0.0498033067255222	0.0277897468254697	0.00150030141845934	231	7
0.335641674860381	1	3510	-999	-999	FALSE	0.340425531914894	0.00138715960496228	0.00325966876108208	0.000659850730692049	0.00014167714742728	232	11
0.0965205290936865	1	9523	-999	-999	FALSE	0.340425531914894	0.00138715960496228	0.00325966876108208	0.000659850730692049	0.00014167714742728	232	11
0.175906767428387	1	6392	-999	-999	FALSE	0.340425531914894	0.00138715960496228	0.00325966876108208	0.000659850730692049	0.00014167714742728	232	11
0.311080914794002	1	4724	-999	-999	FALSE	0.340425531914894	0.00138715960496228	0.00325966876108208	0.000659850730692049	0.00014167714742728	232	11
0.0515329563757405	1	3551	-999	-999	FALSE	0.340425531914894	0.00138715960496228	0.00325966876108208	0.000659850730692049	0.00014167714742728	232	11
0.299294330226257	1	7217	-999	-999	FALSE	0.340425531914894	0.00138715960496228	0.00325966876108208	0.000659850730692049	0.00014167714742728	232	11
0.0527031401521526	1	5196	-999	-999	FALSE	0.340425531914894	0.00138715960496228	0.00325966876108208	0.000659850730692049	0.00014167714742728	232	11
0.333156489394605	1	2730	-999	-999	FALSE	0.340425531914894	0.00138715960496228	0.00325966876108208	0.000659850730692049	0.00014167714742728	232	11
0.426683990482707	1	824	-999	-999	FALSE	0.340425531914894	0.00138715960496228	0.00325966876108208	0.000659850730692049	0.00014167714742728	232	11
0.336639198870398	1	1517	-999	-999	FALSE	0.340425531914894	0.00138715960496228	0.00325966876108208	0.000659850730692049	0.00014167714742728	232	11
0.0448745671659708	1	1110	-999	-999	FALSE	0.340425531914894	0.00138715960496228	0.00325966876108208	0.000659850730692049	0.00014167714742728	232	11
0.213163794460706	1	6992	-999	-999	FALSE	0.340425531914894	0.0121298535813031	0.0387516332549304	0.00301857354430413	5.07100404658383e-05	233	9
0.289358577795792	1	2422	-999	-999	FALSE	0.340425531914894	0.0121298535813031	0.0387516332549304	0.00301857354430413	5.07100404658383e-05	233	9
0.196232252614573	1	9127	-999	-999	FALSE	0.340425531914894	0.0121298535813031	0.0387516332549304	0.00301857354430413	5.07100404658383e-05	233	9
0.361661438026931	1	7559	-999	-999	FALSE	0.340425531914894	0.0121298535813031	0.0387516332549304	0.00301857354430413	5.07100404658383e-05	233	9
0.15764673583908	1	5016	-999	-999	FALSE	0.340425531914894	0.0121298535813031	0.0387516332549304	0.00301857354430413	5.07100404658383e-05	233	9
0.0225514445803128	1	82	-999	-999	FALSE	0.340425531914894	0.0121298535813031	0.0387516332549304	0.00301857354430413	5.07100404658383e-05	233	9
0.34305367951747	1	8363	-999	-999	FALSE	0.340425531914894	0.0121298535813031	0.0387516332549304	0.00301857354430413	5.07100404658383e-05	233	9
0.0366082622786053	1	1761	-999	-999	FALSE	0.340425531914894	0.0121298535813031	0.0387516332549304	0.00301857354430413	5.07100404658383e-05	233	9
